3/18/2022 0:00,2.74527E+13
3/19/2022 0:00,2.74527E+13
3/20/2022 0:00,2.74527E+13
3/21/2022 0:00,2.74527E+13
3/22/2022 0:00,2.74527E+13
3/23/2022 0:00,2.74527E+13
3/24/2022 0:00,2.74527E+13
3/25/2022 0:00,2.74527E+13
3/26/2022 0:00,2.74527E+13
3/27/2022 0:00,2.74527E+13
3/28/2022 0:00,2.74527E+13
3/29/2022 0:00,2.74527E+13
3/30/2022 0:00,2.74527E+13
3/31/2022 0:00,2.83159E+13
4/1/2022 0:00,2.85872E+13
4/2/2022 0:00,2.85872E+13
4/3/2022 0:00,2.85872E+13
4/4/2022 0:00,2.85872E+13
4/5/2022 0:00,2.85872E+13
4/6/2022 0:00,2.85872E+13
4/7/2022 0:00,2.85872E+13
4/8/2022 0:00,2.85872E+13
4/9/2022 0:00,2.85872E+13
4/10/2022 0:00,2.85872E+13
4/11/2022 0:00,2.85872E+13
4/12/2022 0:00,2.85872E+13
4/13/2022 0:00,2.85872E+13
4/14/2022 0:00,2.83516E+13
4/15/2022 0:00,2.82259E+13
4/16/2022 0:00,2.82259E+13
4/17/2022 0:00,2.82259E+13
4/18/2022 0:00,2.82259E+13
4/19/2022 0:00,2.82259E+13
4/20/2022 0:00,2.82259E+13
4/21/2022 0:00,2.82259E+13
4/22/2022 0:00,2.82259E+13
4/23/2022 0:00,2.82259E+13
4/24/2022 0:00,2.82259E+13
4/25/2022 0:00,2.82259E+13
4/26/2022 0:00,2.82259E+13
4/27/2022 0:00,2.87703E+13
4/28/2022 0:00,2.97944E+13
4/29/2022 0:00,2.97944E+13
4/30/2022 0:00,2.97944E+13
5/1/2022 0:00,2.97944E+13
5/2/2022 0:00,2.97944E+13
5/3/2022 0:00,2.97944E+13
5/4/2022 0:00,2.97944E+13
5/5/2022 0:00,2.97944E+13
5/6/2022 0:00,2.97944E+13
5/7/2022 0:00,2.97944E+13
5/8/2022 0:00,2.97944E+13
5/9/2022 0:00,2.97944E+13
5/10/2022 0:00,2.9823E+13
5/11/2022 0:00,3.12511E+13
5/12/2022 0:00,3.12511E+13
5/13/2022 0:00,3.12511E+13
5/14/2022 0:00,3.12511E+13
5/15/2022 0:00,3.12511E+13
5/16/2022 0:00,3.12511E+13
5/17/2022 0:00,3.12511E+13
5/18/2022 0:00,3.12511E+13
5/19/2022 0:00,3.12511E+13
5/20/2022 0:00,3.12511E+13
5/21/2022 0:00,3.12511E+13
5/22/2022 0:00,3.12511E+13
5/23/2022 0:00,3.12511E+13
5/24/2022 0:00,3.12511E+13
5/25/2022 0:00,3.07059E+13
5/26/2022 0:00,2.98974E+13
5/27/2022 0:00,2.98974E+13
5/28/2022 0:00,2.98974E+13
5/29/2022 0:00,2.98974E+13
5/30/2022 0:00,2.98974E+13
5/31/2022 0:00,2.98974E+13
6/1/2022 0:00,2.98974E+13
6/2/2022 0:00,2.98974E+13
6/3/2022 0:00,2.98974E+13
6/4/2022 0:00,2.98974E+13
6/5/2022 0:00,2.98974E+13
6/6/2022 0:00,2.98974E+13
6/7/2022 0:00,2.98974E+13
6/8/2022 0:00,3.01077E+13
6/9/2022 0:00,3.02833E+13
6/10/2022 0:00,3.02833E+13
6/11/2022 0:00,3.02833E+13
6/12/2022 0:00,3.02833E+13
6/13/2022 0:00,3.02833E+13
6/14/2022 0:00,3.02833E+13
6/15/2022 0:00,3.02833E+13
6/16/2022 0:00,3.02833E+13
6/17/2022 0:00,3.02833E+13
6/18/2022 0:00,3.02833E+13
6/19/2022 0:00,3.02833E+13
6/20/2022 0:00,3.02833E+13
6/21/2022 0:00,3.02833E+13
6/22/2022 0:00,3.01396E+13
6/23/2022 0:00,2.95702E+13
6/24/2022 0:00,2.95702E+13
6/25/2022 0:00,2.95702E+13
6/26/2022 0:00,2.95702E+13
6/27/2022 0:00,2.95702E+13
6/28/2022 0:00,2.95702E+13
6/29/2022 0:00,2.95702E+13
6/30/2022 0:00,2.95702E+13
7/1/2022 0:00,2.95702E+13
7/2/2022 0:00,2.95702E+13
7/3/2022 0:00,2.95702E+13
7/4/2022 0:00,2.95702E+13
7/5/2022 0:00,2.95702E+13
7/6/2022 0:00,2.95702E+13
7/7/2022 0:00,2.91555E+13
7/8/2022 0:00,2.91528E+13
7/9/2022 0:00,2.91528E+13
7/10/2022 0:00,2.91528E+13
7/11/2022 0:00,2.91528E+13
7/12/2022 0:00,2.91528E+13
7/13/2022 0:00,2.91528E+13
7/14/2022 0:00,2.91528E+13
7/15/2022 0:00,2.91528E+13
7/16/2022 0:00,2.91528E+13
7/17/2022 0:00,2.91528E+13
7/18/2022 0:00,2.91528E+13
7/19/2022 0:00,2.91528E+13
7/20/2022 0:00,2.91528E+13
7/21/2022 0:00,2.88271E+13
7/22/2022 0:00,2.76926E+13
7/23/2022 0:00,2.76926E+13
7/24/2022 0:00,2.76926E+13
7/25/2022 0:00,2.76926E+13
7/26/2022 0:00,2.76926E+13
7/27/2022 0:00,2.76926E+13
7/28/2022 0:00,2.76926E+13
7/29/2022 0:00,2.76926E+13
7/30/2022 0:00,2.76926E+13
7/31/2022 0:00,2.76926E+13
8/1/2022 0:00,2.76926E+13
8/2/2022 0:00,2.76926E+13
8/3/2022 0:00,2.76926E+13
8/4/2022 0:00,2.79154E+13
8/5/2022 0:00,2.81747E+13
8/6/2022 0:00,2.81747E+13
8/7/2022 0:00,2.81747E+13
8/8/2022 0:00,2.81747E+13
8/9/2022 0:00,2.81747E+13
8/10/2022 0:00,2.81747E+13
8/11/2022 0:00,2.81747E+13
8/12/2022 0:00,2.81747E+13
8/13/2022 0:00,2.81747E+13
8/14/2022 0:00,2.81747E+13
8/15/2022 0:00,2.81747E+13
8/16/2022 0:00,2.81747E+13
8/17/2022 0:00,2.81747E+13
8/18/2022 0:00,2.82754E+13
8/19/2022 0:00,2.83516E+13
8/20/2022 0:00,2.83516E+13
8/21/2022 0:00,2.83516E+13
8/22/2022 0:00,2.83516E+13
8/23/2022 0:00,2.83516E+13
8/24/2022 0:00,2.83516E+13
8/25/2022 0:00,2.83516E+13
8/26/2022 0:00,2.83516E+13
8/27/2022 0:00,2.83516E+13
8/28/2022 0:00,2.83516E+13
8/29/2022 0:00,2.83516E+13
8/30/2022 0:00,2.83516E+13
8/31/2022 0:00,3.02937E+13
9/1/2022 0:00,3.09771E+13
9/2/2022 0:00,3.09771E+13
9/3/2022 0:00,3.09771E+13
9/4/2022 0:00,3.09771E+13
9/5/2022 0:00,3.09771E+13
9/6/2022 0:00,3.09771E+13
9/7/2022 0:00,3.09771E+13
9/8/2022 0:00,3.09771E+13
9/9/2022 0:00,3.09771E+13
9/10/2022 0:00,3.09771E+13
9/11/2022 0:00,3.09771E+13
9/12/2022 0:00,3.09771E+13
9/13/2022 0:00,3.11252E+13
9/14/2022 0:00,3.20454E+13
9/15/2022 0:00,3.20454E+13
9/16/2022 0:00,3.20454E+13
9/17/2022 0:00,3.20454E+13
9/18/2022 0:00,3.20454E+13
9/19/2022 0:00,3.20454E+13
9/20/2022 0:00,3.20454E+13
9/21/2022 0:00,3.20454E+13
9/22/2022 0:00,3.20454E+13
9/23/2022 0:00,3.20454E+13
9/24/2022 0:00,3.20454E+13
9/25/2022 0:00,3.20454E+13
9/26/2022 0:00,3.20454E+13
9/27/2022 0:00,3.20454E+13
9/28/2022 0:00,3.14199E+13
9/29/2022 0:00,3.13605E+13
9/30/2022 0:00,3.13605E+13
10/1/2022 0:00,3.13605E+13
10/2/2022 0:00,3.13605E+13
10/3/2022 0:00,3.13605E+13
10/4/2022 0:00,3.13605E+13
10/5/2022 0:00,3.13605E+13
10/6/2022 0:00,3.13605E+13
10/7/2022 0:00,3.13605E+13
10/8/2022 0:00,3.13605E+13
10/9/2022 0:00,3.13605E+13
10/10/2022 0:00,3.37387E+13
10/11/2022 0:00,3.56108E+13
10/12/2022 0:00,3.56108E+13
10/13/2022 0:00,3.56108E+13
10/14/2022 0:00,3.56108E+13
10/15/2022 0:00,3.56108E+13
10/16/2022 0:00,3.56108E+13
10/17/2022 0:00,3.56108E+13
10/18/2022 0:00,3.56108E+13
10/19/2022 0:00,3.56108E+13
10/20/2022 0:00,3.56108E+13
10/21/2022 0:00,3.56108E+13
10/22/2022 0:00,3.56108E+13
10/23/2022 0:00,3.56266E+13
10/24/2022 0:00,3.68357E+13
10/25/2022 0:00,3.68357E+13
10/26/2022 0:00,3.68357E+13
10/27/2022 0:00,3.68357E+13
10/28/2022 0:00,3.68357E+13
10/29/2022 0:00,3.68357E+13
10/30/2022 0:00,3.68357E+13
10/31/2022 0:00,3.68357E+13
11/1/2022 0:00,3.68357E+13
11/2/2022 0:00,3.68357E+13
11/3/2022 0:00,3.68357E+13
11/4/2022 0:00,3.68357E+13
11/5/2022 0:00,3.68357E+13
11/6/2022 0:00,3.68357E+13
11/7/2022 0:00,3.67668E+13
11/8/2022 0:00,3.67622E+13
11/9/2022 0:00,3.67622E+13
11/10/2022 0:00,3.67622E+13
11/11/2022 0:00,3.67622E+13
11/12/2022 0:00,3.67622E+13
11/13/2022 0:00,3.67622E+13
11/14/2022 0:00,3.67622E+13
11/15/2022 0:00,3.67622E+13
11/16/2022 0:00,3.67622E+13
11/17/2022 0:00,3.67622E+13
11/18/2022 0:00,3.67622E+13
11/19/2022 0:00,3.67622E+13
11/20/2022 0:00,3.67736E+13
11/21/2022 0:00,3.69505E+13
11/22/2022 0:00,3.69505E+13
11/23/2022 0:00,3.69505E+13
11/24/2022 0:00,3.69505E+13
11/25/2022 0:00,3.69505E+13
11/26/2022 0:00,3.69505E+13
11/27/2022 0:00,3.69505E+13
11/28/2022 0:00,3.69505E+13
11/29/2022 0:00,3.69505E+13
11/30/2022 0:00,3.69505E+13
12/1/2022 0:00,3.69505E+13
12/2/2022 0:00,3.69505E+13
12/3/2022 0:00,3.69505E+13
12/4/2022 0:00,3.69505E+13
12/5/2022 0:00,3.69505E+13
12/6/2022 0:00,3.44648E+13
12/7/2022 0:00,3.42443E+13
12/8/2022 0:00,3.42443E+13
12/9/2022 0:00,3.42443E+13
12/10/2022 0:00,3.42443E+13
12/11/2022 0:00,3.42443E+13
12/12/2022 0:00,3.42443E+13
12/13/2022 0:00,3.42443E+13
12/14/2022 0:00,3.42443E+13
12/15/2022 0:00,3.42443E+13
12/16/2022 0:00,3.42443E+13
12/17/2022 0:00,3.42443E+13
12/18/2022 0:00,3.42443E+13
12/19/2022 0:00,3.46066E+13
12/20/2022 0:00,3.53641E+13
12/21/2022 0:00,3.53641E+13
12/22/2022 0:00,3.53641E+13
12/23/2022 0:00,3.53641E+13
12/24/2022 0:00,3.53641E+13
12/25/2022 0:00,3.53641E+13
12/26/2022 0:00,3.53641E+13
12/27/2022 0:00,3.53641E+13
12/28/2022 0:00,3.53641E+13
12/29/2022 0:00,3.53641E+13
12/30/2022 0:00,3.53641E+13
12/31/2022 0:00,3.53641E+13
1/1/2023 0:00,3.53641E+13
1/2/2023 0:00,3.53641E+13
1/3/2023 0:00,3.42091E+13
1/4/2023 0:00,3.40936E+13
1/5/2023 0:00,3.40936E+13
1/6/2023 0:00,3.40936E+13
1/7/2023 0:00,3.40936E+13
1/8/2023 0:00,3.40936E+13
1/9/2023 0:00,3.40936E+13
1/10/2023 0:00,3.40936E+13
1/11/2023 0:00,3.40936E+13
1/12/2023 0:00,3.40936E+13
1/13/2023 0:00,3.40936E+13
1/14/2023 0:00,3.40936E+13
1/15/2023 0:00,3.4587E+13
1/16/2023 0:00,3.75905E+13
1/17/2023 0:00,3.75905E+13
1/18/2023 0:00,3.75905E+13
1/19/2023 0:00,3.75905E+13
1/20/2023 0:00,3.75905E+13
1/21/2023 0:00,3.75905E+13
1/22/2023 0:00,3.75905E+13
1/23/2023 0:00,3.75905E+13
1/24/2023 0:00,3.75905E+13
1/25/2023 0:00,3.75905E+13
1/26/2023 0:00,3.75905E+13
1/27/2023 0:00,3.75905E+13
1/28/2023 0:00,3.75905E+13
1/29/2023 0:00,3.88589E+13
1/30/2023 0:00,3.93509E+13
1/31/2023 0:00,3.93509E+13
2/1/2023 0:00,3.93509E+13
2/2/2023 0:00,3.93509E+13
2/3/2023 0:00,3.93509E+13
2/4/2023 0:00,3.93509E+13
2/5/2023 0:00,3.93509E+13
2/6/2023 0:00,3.93509E+13
2/7/2023 0:00,3.93509E+13
2/8/2023 0:00,3.93509E+13
2/9/2023 0:00,3.93509E+13
2/10/2023 0:00,3.93509E+13
2/11/2023 0:00,3.93509E+13
2/12/2023 0:00,3.92265E+13
2/13/2023 0:00,3.91564E+13
2/14/2023 0:00,3.91564E+13
2/15/2023 0:00,3.91564E+13
2/16/2023 0:00,3.91564E+13
2/17/2023 0:00,3.91564E+13
2/18/2023 0:00,3.91564E+13
2/19/2023 0:00,3.91564E+13
2/20/2023 0:00,3.91564E+13
2/21/2023 0:00,3.91564E+13
2/22/2023 0:00,3.91564E+13
2/23/2023 0:00,3.91564E+13
2/24/2023 0:00,3.91564E+13
2/25/2023 0:00,4.28353E+13
2/26/2023 0:00,4.30538E+13
2/27/2023 0:00,4.30538E+13
2/28/2023 0:00,4.30538E+13
3/1/2023 0:00,4.30538E+13
3/2/2023 0:00,4.30538E+13
3/3/2023 0:00,4.30538E+13
3/4/2023 0:00,4.30538E+13
3/5/2023 0:00,4.30538E+13
3/6/2023 0:00,4.30538E+13
3/7/2023 0:00,4.30538E+13
3/8/2023 0:00,4.30538E+13
3/9/2023 0:00,4.30538E+13
3/10/2023 0:00,4.31271E+13
3/11/2023 0:00,4.35517E+13
3/12/2023 0:00,4.35517E+13
3/13/2023 0:00,4.35517E+13
3/14/2023 0:00,4.35517E+13
3/15/2023 0:00,4.35517E+13
3/16/2023 0:00,4.35517E+13
3/17/2023 0:00,4.35517E+13
3/18/2023 0:00,4.35517E+13
3/19/2023 0:00,4.35517E+13
3/20/2023 0:00,4.35517E+13
3/21/2023 0:00,4.35517E+13
3/22/2023 0:00,4.35517E+13
3/23/2023 0:00,4.37676E+13
3/24/2023 0:00,4.68434E+13
3/25/2023 0:00,4.68434E+13
3/26/2023 0:00,4.68434E+13
3/27/2023 0:00,4.68434E+13
3/28/2023 0:00,4.68434E+13
3/29/2023 0:00,4.68434E+13
3/30/2023 0:00,4.68434E+13
3/31/2023 0:00,4.68434E+13
4/1/2023 0:00,4.68434E+13
4/2/2023 0:00,4.68434E+13
4/3/2023 0:00,4.68434E+13
4/4/2023 0:00,4.68434E+13
4/5/2023 0:00,4.68434E+13
4/6/2023 0:00,4.71893E+13
